ymdh,wl
2017062421,-1.28
2017062422,-1.24
2017062423,-1.24
2017062424,-1.25
2017062501,-1.25
2017062502,-1.25
2017062503,-1.25
2017062504,-1.24
2017062505,-1.26
2017062506,-1.28
2017062507,-1.27
2017062508,-1.26
2017062509,-1.25
2017062510,-1.24
2017062511,-1.24
2017062512,-1.24
2017062513,-1.21
2017062514,-1.21
2017062515,-1.21
2017062516,-1.22
2017062517,-1.20
2017062518,-1.19
2017062519,-1.19
2017062520,-1.18
2017062521,-1.21
2017062522,-1.20
2017062523,-1.08
2017062524,-1.06
2017062601,-1.06
2017062602,-1.02
2017062603,-1.08
2017062604,-1.17
2017062605,-1.21
2017062606,-1.33
2017062607,-1.38
2017062608,-1.35
2017062609,-1.32
2017062610,-1.29
2017062611,-1.22
2017062612,-1.20
2017062613,-1.19
2017062614,-1.15
2017062615,-1.17
2017062616,-1.21
2017062617,-1.16
2017062618,-1.26
2017062619,-1.25
2017062620,-1.20
2017062621,-1.21
2017062622,-1.21
2017062623,-1.10
2017062624,-1.09
2017062701,-1.05
2017062702,-1.03
2017062703,-1.02
2017062704,-1.05
2017062705,-1.14
2017062706,-1.18
2017062707,-1.22
2017062708,-1.23
2017062709,-1.18
2017062710,-1.19
2017062711,-1.20
2017062712,-1.11
2017062713,-1.11
2017062714,-1.07
2017062715,-1.12
2017062716,-1.26
2017062717,-1.31
2017062718,-1.30
2017062719,-1.30
2017062720,-1.32
2017062721,-1.31
2017062722,-1.34
2017062723,-1.33
2017062724,-1.28
2017062801,-1.24
2017062802,-1.24
2017062803,-1.25
2017062804,-1.24
2017062805,-1.28
2017062806,-1.25
2017062807,-1.24
2017062808,-1.23
2017062809,-1.21
2017062810,-1.34
2017062811,-1.27
2017062812,-1.33
2017062813,-1.26
2017062814,-1.16
2017062815,-1.19
2017062816,-1.23
2017062817,-1.22
2017062818,-1.23
2017062819,-1.17
2017062820,-1.16
2017062821,-1.19
2017062822,-1.23
2017062823,-1.23
2017062824,-1.24
2017062901,-1.17
2017062902,-1.15
2017062903,-1.14
2017062904,-1.15
2017062905,-1.18
2017062906,-1.23
2017062907,-1.26
2017062908,-1.28
2017062909,-1.25
2017062910,-1.25
2017062911,-1.29
2017062912,-1.26
2017062913,-1.27
2017062914,-1.22
2017062915,-1.19
2017062916,-1.22
2017062917,-1.25
2017062918,-1.22
2017062919,-1.21
2017062920,-1.17
2017062921,-1.23
2017062922,-1.34
2017062923,-1.34
2017062924,-1.32
2017063001,-1.31
2017063002,-1.21
2017063003,-1.25
2017063004,-1.29
2017063005,-1.29
2017063006,-1.28
2017063007,-1.24
2017063008,-1.22
2017063009,-1.26
2017063010,-1.25
2017063011,-1.29
2017063012,-1.27
2017063013,-1.23
2017063014,-1.25
2017063015,-1.26
2017063016,-1.27
2017063017,-1.27
2017063018,-1.26
2017063019,-1.24
2017063020,-1.24
2017063021,-1.23
2017063022,-1.24
2017063023,-1.20
2017063024,-1.20
