ymdh,wl
2017052913,1.62
2017052914,1.61
2017052915,1.61
2017052916,1.60
2017052917,1.60
2017052918,1.60
2017052919,1.59
2017052920,1.59
2017052921,1.59
2017052922,1.59
2017052923,1.60
2017052924,1.61
2017053001,1.61
2017053002,1.62
2017053003,1.62
2017053004,1.62
2017053005,1.62
2017053006,1.62
2017053007,1.62
2017053008,1.62
2017053009,1.61
2017053010,1.61
2017053011,1.60
2017053012,1.60
2017053013,1.59
2017053014,1.59
2017053015,1.59
2017053016,1.59
2017053017,1.59
2017053018,1.59
2017053019,1.59
2017053020,1.59
2017053021,1.59
2017053022,1.60
2017053023,1.60
2017053024,1.60
2017053101,1.61
2017053102,1.61
2017053103,1.61
2017053104,1.62
2017053105,1.62
2017053106,1.62
2017053107,1.62
2017053108,1.62
2017053109,1.61
2017053110,1.61
2017053111,1.61
2017053112,1.60
2017053113,1.60
2017053114,1.60
2017053115,1.60
2017053116,1.60
2017053117,1.60
2017053118,1.60
2017053119,1.60
2017053120,1.60
2017053121,1.60
2017053122,1.60
2017053123,1.60
2017053124,1.60
2017060101,1.60
2017060102,1.61
2017060103,1.61
2017060104,1.61
2017060105,1.61
2017060106,1.61
2017060107,1.61
2017060108,1.61
2017060109,1.61
2017060110,1.61
2017060111,1.61
2017060112,1.61
2017060113,1.60
2017060114,1.60
2017060115,1.60
2017060116,1.60
2017060117,1.60
2017060118,1.60
2017060119,1.61
2017060120,1.61
2017060121,1.61
2017060122,1.61
2017060123,1.61
2017060124,1.61
2017060201,1.61
2017060202,1.62
2017060203,1.62
2017060204,1.62
2017060205,1.62
2017060206,1.62
2017060207,1.62
2017060208,1.62
2017060209,1.61
2017060210,1.60
2017060211,1.60
2017060212,1.59
2017060213,1.59
2017060214,1.59
2017060215,1.59
2017060216,1.58
2017060217,1.58
2017060218,1.59
2017060219,1.59
2017060220,1.59
2017060221,1.59
2017060222,1.60
2017060223,1.60
2017060224,1.60
2017060301,1.60
2017060302,1.60
2017060303,1.60
2017060304,1.60
2017060305,1.60
2017060306,1.60
2017060307,1.60
2017060308,1.60
2017060309,1.60
2017060310,1.59
2017060311,1.59
2017060312,1.58
2017060313,1.58
2017060314,1.58
2017060315,1.57
2017060316,1.57
2017060317,1.57
2017060318,1.57
2017060319,1.58
2017060320,1.59
2017060321,1.59
2017060322,1.59
2017060323,1.59
2017060324,1.59
2017060401,1.59
2017060402,1.59
2017060403,1.59
2017060404,1.59
2017060405,1.59
2017060406,1.59
2017060407,1.59
2017060408,1.59
2017060409,1.59
2017060410,1.59
2017060411,1.59
2017060412,1.59
2017060413,1.59
2017060414,1.59
2017060415,1.60
2017060416,1.60
2017060417,1.60
2017060418,1.60
2017060419,1.59
2017060420,1.59
2017060421,1.59
2017060422,1.59
2017060423,1.59
2017060424,1.59
2017060501,1.59
2017060502,1.59
2017060503,1.59
2017060504,1.59
2017060505,1.59
2017060506,1.59
2017060507,1.59
2017060508,1.58
2017060509,1.57
2017060510,1.56
2017060511,1.55
2017060512,1.55
2017060513,1.54
2017060514,1.54
2017060515,1.53
2017060516,1.53
2017060517,1.53
2017060518,1.53
2017060519,1.53
2017060520,1.54
2017060521,1.54
2017060522,1.55
2017060523,1.55
2017060524,1.55
2017060601,1.55
2017060602,1.55
2017060603,1.55
2017060604,1.56
2017060605,1.56
2017060606,1.56
2017060607,1.56
2017060608,1.55
2017060609,1.55
2017060610,1.54
2017060611,1.53
2017060612,1.53
2017060613,1.53
2017060614,1.53
2017060615,1.53
2017060616,1.53
2017060617,1.53
2017060618,1.54
2017060619,1.54
2017060620,1.55
2017060621,1.55
2017060622,1.55
2017060623,1.55
2017060624,1.56
2017060701,1.56
2017060702,1.56
2017060703,1.56
2017060704,1.57
2017060705,1.57
2017060706,1.57
2017060707,1.57
2017060708,1.57
2017060709,1.57
2017060710,1.57
2017060711,1.57
2017060712,1.57
2017060713,1.57
2017060714,1.57
2017060715,1.57
2017060716,1.57
2017060717,1.57
2017060718,1.59
2017060719,1.59
2017060720,1.59
2017060721,1.59
2017060722,1.59
2017060723,1.59
2017060724,1.59
2017060801,1.59
2017060802,1.59
2017060803,1.59
2017060804,1.59
2017060805,1.59
2017060806,1.59
2017060807,1.59
2017060808,1.58
2017060809,1.57
2017060810,1.57
2017060811,1.56
2017060812,1.56
2017060813,1.56
2017060814,1.56
2017060815,1.56
2017060816,1.56
2017060817,1.56
2017060818,1.56
2017060819,1.56
2017060820,1.56
2017060821,1.56
2017060822,1.56
2017060823,1.56
2017060824,1.56
2017060901,1.56
2017060902,1.56
2017060903,1.56
2017060904,1.56
2017060905,1.56
2017060906,1.56
2017060907,1.56
2017060908,1.55
2017060909,1.55
2017060910,1.54
2017060911,1.53
2017060912,1.54
2017060913,1.54
2017060914,1.54
2017060915,1.54
2017060916,1.54
2017060917,1.54
2017060918,1.54
2017060919,1.54
2017060920,1.55
2017060921,1.55
2017060922,1.55
2017060923,1.55
2017060924,1.55
2017061001,1.55
2017061002,1.55
2017061003,1.55
2017061004,1.55
2017061005,1.55
2017061006,1.55
2017061007,1.55
2017061008,1.55
2017061009,1.55
2017061010,1.54
2017061011,1.54
2017061012,1.53
2017061013,1.53
2017061014,1.53
2017061015,1.53
2017061016,1.53
2017061017,1.53
2017061018,1.53
2017061019,1.53
2017061020,1.53
2017061021,1.53
2017061022,1.54
2017061023,1.54
2017061024,1.54
2017061101,1.54
2017061102,1.54
2017061103,1.54
2017061104,1.54
2017061105,1.55
2017061106,1.55
2017061107,1.55
2017061108,1.55
2017061109,1.55
2017061110,1.55
2017061111,1.55
2017061112,1.55
2017061113,1.55
2017061114,1.55
2017061115,1.55
2017061116,1.55
2017061117,1.55
2017061118,1.55
2017061119,1.55
2017061120,1.55
2017061121,1.55
2017061122,1.55
2017061123,1.55
2017061124,1.55
2017061201,1.55
2017061202,1.55
2017061203,1.55
2017061204,1.55
2017061205,1.55
2017061206,1.54
2017061207,1.54
2017061208,1.53
2017061209,1.53
2017061210,1.53
2017061211,1.53
2017061212,1.53
2017061213,1.53
2017061214,1.53
2017061215,1.53
2017061216,1.53
2017061217,1.52
2017061218,1.52
2017061219,1.52
2017061220,1.52
2017061221,1.52
2017061222,1.52
2017061223,1.52
2017061224,1.52
2017061301,1.52
2017061302,1.52
2017061303,1.52
2017061304,1.52
2017061305,1.52
2017061306,1.52
2017061307,1.52
2017061308,1.52
2017061309,1.52
2017061310,1.52
2017061311,1.52
2017061312,1.52
2017061313,1.52
2017061314,1.52
2017061315,1.52
2017061316,1.52
2017061317,1.52
2017061318,1.52
2017061319,1.52
2017061320,1.52
2017061321,1.52
2017061322,1.52
2017061323,1.52
2017061324,1.52
2017061401,1.52
2017061402,1.52
2017061403,1.52
2017061404,1.52
2017061405,1.52
2017061406,1.52
2017061407,1.52
2017061408,1.52
2017061409,1.52
2017061410,1.52
2017061411,1.52
2017061412,1.52
2017061413,1.52
2017061414,1.52
2017061415,1.52
2017061416,1.52
2017061417,1.52
2017061418,1.52
2017061419,1.52
2017061420,1.52
2017061421,1.52
2017061422,1.52
2017061423,1.51
2017061424,1.51
2017061501,1.51
2017061502,1.51
2017061503,1.51
2017061504,1.51
2017061505,1.51
2017061506,1.51
2017061507,1.51
2017061508,1.51
2017061509,1.51
2017061510,1.51
2017061511,1.51
2017061512,1.51
2017061513,1.51
2017061514,1.51
2017061515,1.51
2017061516,1.51
2017061517,1.51
2017061518,1.51
2017061519,1.51
2017061520,1.51
2017061521,1.51
2017061522,1.51
2017061523,1.51
2017061524,1.51
2017061601,1.51
2017061602,1.51
2017061603,1.51
2017061604,1.51
2017061605,1.51
2017061606,1.51
2017061607,1.51
2017061608,1.51
2017061609,1.51
2017061610,1.51
2017061611,1.51
2017061612,1.51
2017061613,1.51
2017061614,1.51
2017061615,1.51
2017061616,1.51
2017061617,1.51
2017061618,1.51
2017061619,1.51
2017061620,1.51
2017061621,1.51
2017061622,1.51
2017061623,1.51
2017061624,1.51
2017061701,1.51
2017061702,1.51
2017061703,1.51
2017061704,1.51
2017061705,1.51
2017061706,1.51
2017061707,1.51
2017061708,1.51
2017061709,1.51
2017061710,1.51
2017061711,1.51
2017061712,1.51
2017061713,1.51
2017061714,1.51
2017061715,1.51
2017061716,1.51
2017061717,1.51
2017061718,1.51
2017061719,1.51
2017061720,1.51
2017061721,1.51
2017061722,1.51
2017061723,1.51
2017061724,1.51
2017061801,1.51
2017061802,1.51
2017061803,1.51
2017061804,1.51
2017061805,1.51
2017061806,1.51
2017061807,1.51
2017061808,1.51
2017061809,1.51
2017061810,1.51
2017061811,1.51
2017061812,1.51
2017061813,1.51
2017061814,1.51
2017061815,1.51
2017061816,1.51
2017061817,1.51
2017061818,1.51
2017061819,1.51
2017061820,1.51
2017061821,1.51
2017061822,1.51
2017061823,1.51
2017061824,1.51
2017061901,1.51
2017061902,1.51
2017061903,1.51
2017061904,1.51
2017061905,1.51
2017061906,1.51
2017061907,1.51
2017061908,1.51
2017061909,1.51
2017061910,1.51
2017061911,1.51
2017061912,1.51
2017061913,1.51
2017061914,1.51
2017061915,1.51
2017061916,1.51
2017061917,1.50
2017061918,1.50
2017061919,1.50
2017061920,1.50
2017061921,1.50
2017061922,1.50
2017061923,1.50
2017061924,1.50
2017062001,1.50
2017062002,1.50
2017062003,1.50
2017062004,1.50
2017062005,1.50
2017062006,1.50
2017062007,1.50
2017062008,1.50
2017062009,1.50
2017062010,1.50
2017062011,1.50
2017062012,1.50
2017062013,1.50
2017062014,1.50
2017062015,1.50
2017062016,1.50
2017062017,1.50
2017062018,1.50
2017062019,1.50
2017062020,1.50
2017062021,1.50
2017062022,1.50
2017062023,1.50
2017062024,1.50
2017062101,1.50
2017062102,1.50
2017062103,1.50
2017062104,1.50
2017062105,1.51
2017062106,1.52
2017062107,1.52
2017062108,1.52
2017062109,1.52
2017062110,1.52
2017062111,1.52
2017062112,1.52
2017062113,1.52
2017062114,1.52
2017062115,1.52
2017062116,1.52
2017062117,1.52
2017062118,1.52
2017062119,1.52
2017062120,1.52
2017062121,1.52
2017062122,1.52
2017062123,1.52
2017062124,1.52
2017062201,1.52
2017062202,1.52
2017062203,1.52
2017062204,1.52
2017062205,1.52
2017062206,1.52
2017062207,1.52
2017062208,1.52
2017062209,1.52
2017062210,1.52
2017062211,1.52
2017062212,1.52
2017062213,1.52
2017062214,1.52
2017062215,1.52
2017062216,1.52
2017062217,1.52
2017062218,1.52
2017062219,1.52
2017062220,1.52
2017062221,1.52
2017062222,1.52
2017062223,1.52
2017062224,1.52
2017062301,1.52
2017062302,1.52
2017062303,1.52
2017062304,1.52
2017062305,1.52
2017062306,1.52
2017062307,1.52
2017062308,1.52
2017062309,1.52
2017062310,1.52
2017062311,1.52
2017062312,1.52
2017062313,1.52
2017062314,1.52
2017062315,1.52
2017062316,1.52
2017062317,1.52
2017062318,1.52
2017062319,1.52
2017062320,1.52
2017062321,1.52
2017062322,1.52
2017062323,1.52
2017062324,1.52
2017062401,1.52
2017062402,1.52
2017062403,1.52
2017062404,1.52
2017062405,1.52
2017062406,1.52
2017062407,1.52
2017062408,1.52
2017062409,1.52
2017062410,1.52
2017062411,1.52
2017062412,1.52
2017062413,1.52
2017062414,1.52
2017062415,1.52
2017062416,1.52
2017062417,1.52
2017062418,1.52
2017062419,1.52
2017062420,1.52
2017062421,1.52
2017062422,1.52
2017062423,1.52
2017062424,1.52
2017062501,1.52
2017062502,1.52
2017062503,1.52
2017062504,1.52
2017062505,1.52
2017062506,1.52
2017062507,1.52
2017062508,1.52
2017062509,1.52
2017062510,1.52
2017062511,1.52
2017062512,1.52
2017062513,1.52
2017062514,1.52
2017062515,1.52
2017062516,1.52
2017062517,1.52
2017062518,1.52
2017062519,1.52
2017062520,1.52
2017062521,1.52
2017062522,1.52
2017062523,1.52
2017062524,1.52
2017062601,1.52
2017062602,1.52
2017062603,1.52
2017062604,1.52
2017062605,1.52
2017062606,1.52
2017062607,1.52
2017062608,1.52
2017062609,1.52
2017062610,1.52
2017062611,1.52
2017062612,1.51
2017062613,1.51
2017062614,1.51
2017062615,1.51
2017062616,1.51
2017062617,1.51
2017062618,1.51
2017062619,1.51
2017062620,1.51
2017062621,1.51
2017062622,1.51
2017062623,1.51
2017062624,1.51
2017062701,1.51
2017062702,1.51
2017062703,1.51
2017062704,1.51
2017062705,1.51
2017062706,1.51
2017062707,1.51
2017062708,1.51
2017062709,1.51
2017062710,1.51
2017062711,1.51
2017062712,1.51
2017062713,1.51
2017062714,1.51
2017062715,1.51
2017062716,1.51
2017062717,1.51
2017062718,1.51
2017062719,1.51
2017062720,1.51
2017062721,1.51
2017062722,1.51
2017062723,1.51
2017062724,1.51
2017062801,1.51
2017062802,1.51
2017062803,1.51
2017062804,1.51
2017062805,1.51
2017062806,1.51
2017062807,1.51
2017062808,1.51
2017062809,1.51
2017062810,1.51
2017062811,1.51
2017062812,1.51
2017062813,1.51
2017062814,1.51
2017062815,1.51
2017062816,1.51
2017062817,1.51
2017062818,1.51
2017062819,1.51
2017062820,1.51
2017062821,1.51
2017062822,1.51
2017062823,1.51
2017062824,1.51
2017062901,1.51
2017062902,1.51
2017062903,1.51
2017062904,1.51
2017062905,1.51
2017062906,1.51
2017062907,1.51
2017062908,1.50
2017062909,1.50
2017062910,1.50
2017062911,1.50
2017062912,1.50
2017062913,1.50
2017062914,1.50
2017062915,1.50
2017062916,1.50
2017062917,1.50
2017062918,1.50
2017062919,1.50
2017062920,1.50
2017062921,1.50
2017062922,1.50
2017062923,1.50
2017062924,1.50
2017063001,1.50
2017063002,1.50
2017063003,1.50
2017063004,1.50
2017063005,1.50
2017063006,1.50
2017063007,1.50
2017063008,1.50
2017063009,1.50
2017063010,1.50
2017063011,1.50
2017063012,1.50
2017063013,1.50
2017063014,1.50
2017063015,1.50
2017063016,1.50
2017063017,1.50
2017063018,1.50
2017063019,1.50
2017063020,1.50
2017063021,1.50
2017063022,1.50
2017063023,1.50
2017063024,1.50
