ymdh,wl
2016061919,.19
2016061920,.19
2016061921,.19
2016061922,.19
2016061923,.19
2016061924,.19
2016062001,.19
2016062002,.19
2016062003,.19
2016062004,.19
2016062005,.19
2016062006,.19
2016062007,.19
2016062008,.19
2016062009,.19
2016062010,.19
2016062011,.19
2016062012,.19
2016062013,.19
2016062014,.19
2016062015,.19
2016062016,.19
2016062017,.19
2016062018,.18
2016062019,.18
2016062020,.18
2016062021,.18
2016062022,.18
2016062023,.18
2016062024,.18
2016062101,.18
2016062102,.18
2016062103,.18
2016062104,.18
2016062105,.18
2016062106,.18
2016062107,.18
2016062108,.18
2016062109,.18
2016062110,.18
2016062111,.18
2016062112,.18
2016062113,.18
2016062114,.18
2016062115,.18
2016062116,.18
2016062117,.18
2016062118,.18
2016062119,.18
2016062120,.18
2016062121,.18
2016062122,.18
2016062123,.18
2016062124,.18
2016062201,.18
2016062202,.18
2016062203,.18
2016062204,.18
2016062205,.18
2016062206,.18
2016062207,.18
2016062208,.18
2016062209,.18
2016062210,.18
2016062211,.18
2016062212,.18
2016062213,.18
2016062214,.18
2016062215,.18
2016062216,.19
2016062217,.20
2016062218,.21
2016062219,.21
2016062220,.21
2016062221,.21
2016062222,.20
2016062223,.20
2016062224,.20
2016062301,.19
2016062302,.19
2016062303,.19
2016062304,.19
2016062305,.19
2016062306,.19
2016062307,.19
2016062308,.20
2016062309,.20
2016062310,.20
2016062311,.20
2016062312,.20
2016062313,.20
2016062314,.19
2016062315,.19
2016062316,.19
2016062317,.19
2016062318,.19
2016062319,.19
2016062320,.19
2016062321,.19
2016062322,.19
2016062323,.19
2016062324,.18
2016062401,.19
2016062402,.18
2016062403,.18
2016062404,.19
2016062405,.19
2016062406,.19
2016062407,.19
2016062408,.19
2016062409,.19
2016062410,.20
2016062411,.20
2016062412,.20
2016062413,.20
2016062414,.20
2016062415,.20
2016062416,.20
2016062417,.20
2016062418,.21
2016062419,.21
2016062420,.21
2016062421,.21
2016062422,.21
2016062423,.21
2016062424,.21
2016062501,.21
2016062502,.21
2016062503,.21
2016062504,.21
2016062505,.20
2016062506,.20
2016062507,.20
2016062508,.20
2016062509,.20
2016062510,.20
2016062511,.20
2016062512,.20
2016062513,.19
2016062514,.19
2016062515,.19
2016062516,.19
2016062517,.19
2016062518,.19
2016062519,.19
2016062520,.19
2016062521,.19
2016062522,.19
2016062523,.19
2016062524,.19
2016062601,.19
2016062602,.19
2016062603,.19
2016062604,.19
2016062605,.19
2016062606,.19
2016062607,.19
2016062608,.18
2016062609,.18
2016062610,.18
2016062611,.18
2016062612,.18
2016062613,.18
2016062614,.18
2016062615,.18
2016062616,.18
2016062617,.18
2016062618,.18
2016062619,.18
2016062620,.18
2016062621,.18
2016062622,.18
2016062623,.18
2016062624,.18
2016062701,.18
2016062702,.17
2016062703,.18
2016062704,.18
2016062705,.18
2016062706,.18
2016062707,.18
2016062708,.18
2016062709,.18
2016062710,.18
2016062711,.18
2016062712,.18
2016062713,.18
2016062714,.18
2016062715,.18
2016062716,.18
2016062717,.17
2016062718,.17
2016062719,.17
2016062720,.17
2016062721,.17
2016062722,.17
2016062723,.17
2016062724,.17
2016062801,.17
2016062802,.17
2016062803,.17
2016062804,.17
2016062805,.17
2016062806,.17
2016062807,.17
2016062808,.17
2016062809,.17
2016062810,.17
2016062811,.17
2016062812,.17
2016062813,.17
2016062814,.17
2016062815,.17
2016062816,.17
2016062817,.17
2016062818,.17
2016062819,.17
2016062820,.17
2016062821,.17
2016062822,.17
2016062823,.17
2016062824,.17
2016062901,.17
2016062902,.17
2016062903,.17
2016062904,.17
2016062905,.17
2016062906,.17
2016062907,.16
2016062908,.16
2016062909,.17
2016062910,.17
2016062911,.17
2016062912,.16
2016062913,.16
2016062914,.16
2016062915,.16
2016062916,.16
2016062917,.16
2016062918,.16
2016062919,.16
2016062920,.16
2016062921,.16
2016062922,.16
2016062923,.16
2016062924,.16
2016063001,.16
2016063002,.16
2016063003,.16
2016063004,.16
2016063005,.16
2016063006,.16
2016063007,.16
2016063008,.16
2016063009,.16
2016063010,.16
2016063011,.16
2016063012,.16
2016063013,.16
2016063014,.16
2016063015,.16
2016063016,.16
2016063017,.16
2016063018,.16
2016063019,.16
2016063020,.16
2016063021,.16
2016063022,.16
2016063023,.16
2016063024,.16
