ymdh,wl
2017121801,1.65
2017121802,1.65
2017121803,1.65
2017121804,1.65
2017121805,1.65
2017121806,1.65
2017121807,1.65
2017121808,1.65
2017121809,1.65
2017121810,1.65
2017121811,1.65
2017121812,1.65
2017121813,1.65
2017121814,1.65
2017121815,1.65
2017121816,1.65
2017121817,1.65
2017121818,1.65
2017121819,1.65
2017121820,1.65
2017121821,1.65
2017121822,1.65
2017121823,1.65
2017121824,1.65
2017121901,1.65
2017121902,1.65
2017121903,1.65
2017121904,1.65
2017121905,1.65
2017121906,1.65
2017121907,1.65
2017121908,1.65
2017121909,1.65
2017121910,1.65
2017121911,1.65
2017121912,1.65
2017121913,1.65
2017121914,1.65
2017121915,1.65
2017121916,1.65
2017121917,1.65
2017121918,1.65
2017121919,1.65
2017121920,1.65
2017121921,1.65
2017121922,1.65
2017121923,1.65
2017121924,1.65
2017122001,1.65
2017122002,1.65
2017122003,1.65
2017122004,1.65
2017122005,1.65
2017122006,1.65
2017122007,1.65
2017122008,1.65
2017122009,1.65
2017122010,1.65
2017122011,1.65
2017122012,1.65
2017122013,1.65
2017122014,1.65
2017122015,1.65
2017122016,1.65
2017122017,1.65
2017122018,1.65
2017122019,1.65
2017122020,1.65
2017122021,1.65
2017122022,1.65
2017122023,1.65
2017122024,1.65
2017122101,1.65
2017122102,1.65
2017122103,1.65
2017122104,1.65
2017122105,1.65
2017122106,1.65
2017122107,1.65
2017122108,1.65
2017122109,1.65
2017122110,1.65
2017122111,1.65
2017122112,1.65
2017122113,1.66
2017122114,1.66
2017122115,1.66
2017122116,1.67
2017122117,1.67
2017122118,1.67
2017122119,1.67
2017122120,1.68
2017122121,1.68
2017122122,1.68
2017122123,1.68
2017122124,1.69
2017122201,1.69
2017122202,1.69
2017122203,1.70
2017122204,1.70
2017122205,1.70
2017122206,1.70
2017122207,1.70
2017122208,1.70
2017122209,1.70
2017122210,1.71
2017122211,1.71
2017122212,1.72
2017122213,1.72
2017122214,1.72
2017122215,1.73
2017122216,1.73
2017122217,1.73
2017122218,1.73
2017122219,1.73
2017122220,1.73
2017122221,1.74
2017122222,1.74
2017122223,1.74
2017122224,1.74
2017122301,1.74
2017122302,1.75
2017122303,1.75
2017122304,1.75
2017122305,1.75
2017122306,1.75
2017122307,1.75
2017122308,1.75
2017122309,1.75
2017122310,1.76
2017122311,1.76
2017122312,1.76
2017122313,1.76
2017122314,1.76
2017122315,1.76
2017122316,1.76
2017122317,1.76
2017122318,1.76
2017122319,1.76
2017122320,1.76
2017122321,1.76
2017122322,1.76
2017122323,1.76
2017122324,1.76
2017122401,1.76
2017122402,1.76
2017122403,1.76
2017122404,1.77
2017122405,1.77
2017122406,1.77
2017122407,1.77
2017122408,1.77
2017122409,1.77
2017122410,1.77
2017122411,1.78
2017122412,1.78
2017122413,1.79
2017122414,1.80
2017122415,1.81
2017122416,1.82
2017122417,1.82
2017122418,1.83
2017122419,1.83
2017122420,1.83
2017122421,1.83
2017122422,1.83
2017122423,1.83
2017122424,1.83
2017122501,1.83
2017122502,1.83
2017122503,1.83
2017122504,1.83
2017122505,1.83
2017122506,1.83
2017122507,1.83
2017122508,1.83
2017122509,1.83
2017122510,1.83
2017122511,1.83
2017122512,1.83
2017122513,1.83
2017122514,1.83
2017122515,1.83
2017122516,1.83
2017122517,1.83
2017122518,1.83
2017122519,1.83
2017122520,1.83
2017122521,1.83
2017122522,1.83
2017122523,1.83
2017122524,1.82
2017122601,1.82
2017122602,1.82
2017122603,1.82
2017122604,1.82
2017122605,1.82
2017122606,1.82
2017122607,1.82
2017122608,1.82
2017122609,1.82
2017122610,1.82
2017122611,1.81
2017122612,1.81
2017122613,1.81
2017122614,1.81
2017122615,1.81
2017122616,1.81
2017122617,1.81
2017122618,1.81
2017122619,1.81
2017122620,1.81
2017122621,1.80
2017122622,1.80
2017122623,1.80
2017122624,1.80
2017122701,1.80
2017122702,1.80
2017122703,1.80
2017122704,1.80
2017122705,1.80
2017122706,1.80
2017122707,1.80
2017122708,1.80
2017122709,1.80
2017122710,1.80
2017122711,1.80
2017122712,1.80
2017122713,1.80
2017122714,1.80
2017122715,1.80
2017122716,1.80
2017122717,1.80
2017122718,1.80
2017122719,1.80
2017122720,1.80
2017122721,1.80
2017122722,1.80
2017122723,1.80
2017122724,1.80
2017122801,1.80
2017122802,1.80
2017122803,1.80
2017122804,1.80
2017122805,1.80
2017122806,1.80
2017122807,1.79
2017122808,1.79
2017122809,1.79
2017122810,1.79
2017122811,1.79
2017122812,1.79
2017122813,1.79
2017122814,1.79
2017122815,1.79
2017122816,1.79
2017122817,1.79
2017122818,1.79
2017122819,1.79
2017122820,1.79
2017122821,1.79
2017122822,1.79
2017122823,1.79
2017122824,1.79
2017122901,1.79
2017122902,1.79
2017122903,1.79
2017122904,1.79
2017122905,1.79
2017122906,1.79
2017122907,1.79
2017122908,1.79
2017122909,1.79
2017122910,1.79
2017122911,1.79
2017122912,1.79
2017122913,1.79
2017122914,1.79
2017122915,1.79
2017122916,1.79
2017122917,1.79
2017122918,1.79
2017122919,1.79
2017122920,1.79
2017122921,1.79
2017122922,1.79
2017122923,1.79
2017122924,1.79
2017123001,1.79
2017123002,1.79
2017123003,1.79
2017123004,1.79
2017123005,1.79
2017123006,1.79
2017123007,1.79
2017123008,1.79
2017123009,1.79
2017123010,1.79
2017123011,1.79
2017123012,1.79
2017123013,1.79
2017123014,1.79
2017123015,1.79
2017123016,1.79
2017123017,1.79
2017123018,1.79
2017123019,1.79
2017123020,1.79
2017123021,1.79
2017123022,1.79
2017123023,1.79
2017123024,1.79
2017123101,1.79
2017123102,1.79
2017123103,1.79
2017123104,1.79
2017123105,1.79
2017123106,1.79
2017123107,1.79
2017123108,1.79
2017123109,1.79
2017123110,1.78
2017123111,1.78
2017123112,1.78
2017123113,1.78
2017123114,1.78
2017123115,1.78
2017123116,1.78
2017123117,1.78
2017123118,1.78
2017123119,1.78
2017123120,1.78
2017123121,1.78
2017123122,1.78
2017123123,1.78
2017123124,1.78
