ymdh,wl
2017052604,.73
2017052605,.72
2017052606,.72
2017052607,.72
2017052608,.72
2017052609,.72
2017052610,.71
2017052611,.71
2017052612,.71
2017052613,.70
2017052614,.70
2017052615,.70
2017052616,.70
2017052617,.69
2017052618,.69
2017052619,.71
2017052620,.71
2017052621,.71
2017052622,.70
2017052623,.70
2017052624,.69
2017052701,.69
2017052702,.69
2017052703,.69
2017052704,.69
2017052705,.69
2017052706,.69
2017052707,.69
2017052708,.69
2017052709,.69
2017052710,.69
2017052711,.69
2017052712,.69
2017052713,.70
2017052714,.70
2017052715,.70
2017052716,.71
2017052717,.71
2017052718,.73
2017052719,.73
2017052720,.72
2017052721,.71
2017052722,.71
2017052723,.71
2017052724,.71
2017052801,.71
2017052802,.71
2017052803,.71
2017052804,.71
2017052805,.71
2017052806,.71
2017052807,.71
2017052808,.71
2017052809,.71
2017052810,.71
2017052811,.71
2017052812,.72
2017052813,.73
2017052814,.75
2017052815,.76
2017052816,.76
2017052817,.76
2017052818,.74
2017052819,.74
2017052820,.73
2017052821,.73
2017052822,.73
2017052823,.73
2017052824,.73
2017052901,.73
2017052902,.73
2017052903,.73
2017052904,.74
2017052905,.74
2017052906,.74
2017052907,.75
2017052908,.75
2017052909,.75
2017052910,.78
2017052911,.78
2017052912,.77
2017052913,.73
2017052914,.72
2017052915,.71
2017052916,.74
2017052917,.74
2017052918,.74
2017052919,.72
2017052920,.71
2017052921,.71
2017052922,.71
2017052923,.71
2017052924,.71
2017053001,.70
2017053002,.70
2017053003,.70
2017053004,.70
2017053005,.70
2017053006,.70
2017053007,.70
2017053008,.69
2017053009,.69
2017053010,.68
2017053011,.68
2017053012,.68
2017053013,.67
2017053014,.66
2017053015,.66
2017053016,.66
2017053017,.65
2017053018,.65
2017053019,.65
2017053020,.66
2017053021,.66
2017053022,.66
2017053023,.66
2017053024,.66
2017053101,.66
2017053102,.66
2017053103,.66
2017053104,.66
2017053105,.66
2017053106,.66
2017053107,.66
2017053108,.66
2017053109,.66
2017053110,.66
2017053111,.66
2017053112,.66
2017053113,.66
2017053114,.66
2017053115,.66
2017053116,.66
2017053117,.66
2017053118,.66
2017053119,.66
2017053120,.66
2017053121,.66
2017053122,.66
2017053123,.66
2017053124,.66
2017060101,.66
2017060102,.66
2017060103,.66
2017060104,.66
2017060105,.67
2017060106,.67
2017060107,.67
2017060108,.67
2017060109,.67
2017060110,.67
2017060111,.67
2017060112,.67
2017060113,.67
2017060114,.67
2017060115,.68
2017060116,.69
2017060117,.72
2017060118,.72
2017060119,.74
2017060120,.76
2017060121,.73
2017060122,.74
2017060123,.75
2017060124,.74
2017060201,.78
2017060202,.78
2017060203,.79
2017060204,.78
2017060205,.81
2017060206,.85
2017060207,.80
2017060208,.79
2017060209,.82
2017060210,.79
2017060211,.81
2017060212,.85
2017060213,.84
2017060214,.90
2017060215,.93
2017060216,.84
2017060217,.89
2017060218,.90
2017060219,.83
2017060220,.82
2017060221,.77
2017060222,.75
2017060223,.74
2017060224,.72
2017060301,.72
2017060302,.70
2017060303,.70
2017060304,.72
2017060305,.71
2017060306,.72
2017060307,.75
2017060308,.73
2017060309,.74
2017060310,.73
2017060311,.76
2017060312,.76
2017060313,.76
2017060314,.74
2017060315,.76
2017060316,.77
2017060317,.76
2017060318,.82
2017060319,.82
2017060320,.81
2017060321,.81
2017060322,.81
2017060323,.80
2017060324,.78
2017060401,.77
2017060402,.76
2017060403,.76
2017060404,.76
2017060405,.76
2017060406,.75
2017060407,.74
2017060408,.74
2017060409,.72
2017060410,.72
2017060411,.72
2017060412,.71
2017060413,.71
2017060414,.72
2017060415,.71
2017060416,.75
2017060417,.76
2017060418,.73
2017060419,.73
2017060420,.73
2017060421,.72
2017060422,.72
2017060423,.71
2017060424,.71
2017060501,.71
2017060502,.71
2017060503,.71
2017060504,.71
2017060505,.70
2017060506,.70
2017060507,.70
2017060508,.69
2017060509,.69
2017060510,.71
2017060511,.71
2017060512,.70
2017060513,.71
2017060514,.74
2017060515,.72
2017060516,.72
2017060517,.72
2017060518,.70
2017060519,.70
2017060520,.70
2017060521,.70
2017060522,.70
2017060523,.70
2017060524,.70
2017060601,.70
2017060602,.74
2017060603,.74
2017060604,.73
2017060605,.73
2017060606,.73
2017060607,.72
2017060608,.70
2017060609,.70
2017060610,.70
2017060611,.69
2017060612,.71
2017060613,.70
2017060614,.70
2017060615,.70
2017060616,.70
2017060617,.69
2017060618,.69
2017060619,.69
2017060620,.69
2017060621,.74
2017060622,.73
2017060623,.75
2017060624,.78
2017060701,.76
2017060702,.75
2017060703,.77
2017060704,.77
2017060705,.78
2017060706,.81
2017060707,.81
2017060708,.79
2017060709,.79
2017060710,.79
2017060711,.78
2017060712,.77
2017060713,.77
2017060714,.77
2017060715,.78
2017060716,.78
2017060717,.78
2017060718,.80
2017060719,.80
2017060720,.82
2017060721,.84
2017060722,.83
2017060723,.86
2017060724,.85
2017060801,.82
2017060802,.81
2017060803,.79
2017060804,.79
2017060805,.77
2017060806,.74
2017060807,.73
2017060808,.71
2017060809,.70
2017060810,.70
2017060811,.70
2017060812,.70
2017060813,.71
2017060814,.72
2017060815,.71
2017060816,.71
2017060817,.71
2017060818,.71
2017060819,.73
2017060820,.75
2017060821,.75
2017060822,.77
2017060823,.78
2017060824,.81
2017060901,.82
2017060902,.80
2017060903,.80
2017060904,.77
2017060905,.75
2017060906,.75
2017060907,.76
2017060908,.74
2017060909,.74
2017060910,.73
2017060911,.73
2017060912,.75
2017060913,.74
2017060914,.74
2017060915,.74
2017060916,.73
2017060917,.73
2017060918,.74
2017060919,.74
2017060920,.75
2017060921,.75
2017060922,.74
2017060923,.77
2017060924,.77
2017061001,.76
2017061002,.76
2017061003,.76
2017061004,.75
2017061005,.75
2017061006,.74
2017061007,.74
2017061008,.74
2017061009,.78
2017061010,.78
2017061011,.77
2017061012,.75
2017061013,.77
2017061014,.77
2017061015,.77
2017061016,.77
2017061017,.75
2017061018,.74
2017061019,.74
2017061020,.74
2017061021,.74
2017061022,.74
2017061023,.74
2017061024,.74
2017061101,.74
2017061102,.76
2017061103,.76
2017061104,.75
2017061105,.75
2017061106,.74
2017061107,.73
2017061108,.73
2017061109,.72
2017061110,.72
2017061111,.72
2017061112,.71
2017061113,.76
2017061114,.77
2017061115,.79
2017061116,.82
2017061117,.82
2017061118,.81
2017061119,.77
2017061120,.79
2017061121,.79
2017061122,.76
2017061123,.76
2017061124,.76
2017061201,.75
2017061202,.78
2017061203,.77
2017061204,.76
2017061205,.76
2017061206,.76
2017061207,.75
2017061208,.75
2017061209,.75
2017061210,.75
2017061211,.77
2017061212,.78
2017061213,.76
2017061214,.77
2017061215,.79
2017061216,.76
2017061217,.79
2017061218,.76
2017061219,.74
2017061220,.74
2017061221,.73
2017061222,.73
2017061223,.73
2017061224,.76
2017061301,.79
2017061302,.76
2017061303,.76
2017061304,.80
2017061305,.78
2017061306,.78
2017061307,.77
2017061308,.75
2017061309,.77
2017061310,.77
2017061311,.76
2017061312,.76
2017061313,.74
2017061314,.72
2017061315,.77
2017061316,.76
2017061317,.77
2017061318,.78
2017061319,.74
2017061320,.73
2017061321,.73
2017061322,.74
2017061323,.75
2017061324,.74
2017061401,.74
2017061402,.74
2017061403,.74
2017061404,.76
2017061405,.76
2017061406,.76
2017061407,.76
2017061408,.79
2017061409,.80
2017061410,.79
2017061411,.79
2017061412,.77
2017061413,.80
2017061414,.76
2017061415,.76
2017061416,.75
2017061417,.75
2017061418,.78
2017061419,.79
2017061420,.78
2017061421,.78
2017061422,.78
2017061423,.79
2017061424,.80
2017061501,.79
2017061502,.78
2017061503,.81
2017061504,.81
2017061505,.78
2017061506,.77
2017061507,.77
2017061508,.76
2017061509,.76
2017061510,.75
2017061511,.72
2017061512,.72
2017061513,.73
2017061514,.71
2017061515,.69
2017061516,.69
2017061517,.68
2017061518,.71
2017061519,.74
2017061520,.72
2017061521,.72
2017061522,.71
2017061523,.71
2017061524,.73
2017061601,.73
2017061602,.73
2017061603,.73
2017061604,.73
2017061605,.73
2017061606,.74
2017061607,.74
2017061608,.73
2017061609,.72
2017061610,.72
2017061611,.73
2017061612,.73
2017061613,.73
2017061614,.73
2017061615,.74
2017061616,.75
2017061617,.75
2017061618,.74
2017061619,.73
2017061620,.73
2017061621,.74
2017061622,.74
2017061623,.74
2017061624,.74
2017061701,.74
2017061702,.74
2017061703,.74
2017061704,.74
2017061705,.74
2017061706,.75
2017061707,.75
2017061708,.74
2017061709,.74
2017061710,.73
2017061711,.73
2017061712,.75
2017061713,.75
2017061714,.75
2017061715,.77
2017061716,.81
2017061717,.80
2017061718,.80
2017061719,.80
2017061720,.78
2017061721,.78
2017061722,.78
2017061723,.76
2017061724,.76
2017061801,.76
2017061802,.75
2017061803,.75
2017061804,.75
2017061805,.74
2017061806,.75
2017061807,.75
2017061808,.75
2017061809,.77
2017061810,.76
2017061811,.74
2017061812,.73
2017061813,.74
2017061814,.76
2017061815,.76
2017061816,.78
2017061817,.77
2017061818,.77
2017061819,.75
2017061820,.75
2017061821,.75
2017061822,.74
2017061823,.74
2017061824,.74
2017061901,.74
2017061902,.75
2017061903,.75
2017061904,.76
2017061905,.76
2017061906,.76
2017061907,.76
2017061908,.76
2017061909,.75
2017061910,.75
2017061911,.75
2017061912,.75
2017061913,.76
2017061914,.76
2017061915,.76
2017061916,.77
2017061917,.79
2017061918,.78
2017061919,.77
2017061920,.77
2017061921,.76
2017061922,.76
2017061923,.75
2017061924,.74
2017062001,.74
2017062002,.74
2017062003,.74
2017062004,.74
2017062005,.74
2017062006,.74
2017062007,.74
2017062008,.74
2017062009,.76
2017062010,.78
2017062011,.77
2017062012,.76
2017062013,.77
2017062014,.78
2017062015,.76
2017062016,.75
2017062017,.75
2017062018,.74
2017062019,.76
2017062020,.76
2017062021,.75
2017062022,.75
2017062023,.74
2017062024,.76
2017062101,.76
2017062102,.76
2017062103,.76
2017062104,.75
2017062105,.76
2017062106,.77
2017062107,.78
2017062108,.78
2017062109,.78
2017062110,.77
2017062111,.77
2017062112,.77
2017062113,.76
2017062114,.80
2017062115,.81
2017062116,.80
2017062117,.79
2017062118,.76
2017062119,.77
2017062120,.77
2017062121,.77
2017062122,.77
2017062123,.77
2017062124,.75
2017062201,.78
2017062202,.78
2017062203,.77
2017062204,.77
2017062205,.77
2017062206,.77
2017062207,.77
2017062208,.77
2017062209,.77
2017062210,.79
2017062211,.77
2017062212,.77
2017062213,.77
2017062214,.82
2017062215,.83
2017062216,.78
2017062217,.83
2017062218,.82
2017062219,.79
2017062220,.79
2017062221,.77
2017062222,.76
2017062223,.78
2017062224,.77
2017062301,.76
2017062302,.76
2017062303,.74
2017062304,.74
2017062305,.75
2017062306,.75
2017062307,.76
2017062308,.75
2017062309,.74
2017062310,.77
2017062311,.77
2017062312,.77
2017062313,.78
2017062314,.78
2017062315,.78
2017062316,.79
2017062317,.79
2017062318,.77
2017062319,.77
2017062320,.75
2017062321,.75
2017062322,.75
2017062323,.75
2017062324,.75
2017062401,.75
2017062402,.75
2017062403,.74
2017062404,.72
2017062405,.71
2017062406,.71
2017062407,.71
2017062408,.71
2017062409,.71
2017062410,.73
2017062411,.73
2017062412,.77
2017062413,.79
2017062414,.77
2017062415,.77
2017062416,.77
2017062417,.75
2017062418,.75
2017062419,.74
2017062420,.73
2017062421,.72
2017062422,.72
2017062423,.72
2017062424,.74
2017062501,.74
2017062502,.73
2017062503,.73
2017062504,.73
2017062505,.73
2017062506,.73
2017062507,.72
2017062508,.72
2017062509,.72
2017062510,.73
2017062511,.73
2017062512,.75
2017062513,.76
2017062514,.77
2017062515,.78
2017062516,.78
2017062517,.78
2017062518,.78
2017062519,.78
2017062520,.78
2017062521,.75
2017062522,.79
2017062523,.82
2017062524,.80
2017062601,.93
2017062602,.93
2017062603,.85
2017062604,.83
2017062605,.78
2017062606,.74
2017062607,.72
2017062608,.71
2017062609,.71
2017062610,.71
2017062611,.75
2017062612,.75
2017062613,.80
2017062614,.81
2017062615,.84
2017062616,.84
2017062617,.82
2017062618,.80
2017062619,.80
2017062620,.81
2017062621,.84
2017062622,.89
2017062623,.92
2017062624,.93
2017062701,.98
2017062702,.98
2017062703,1.00
2017062704,.96
2017062705,.94
2017062706,.92
2017062707,.90
2017062708,.89
2017062709,.88
2017062710,.88
2017062711,.90
2017062712,.92
2017062713,.91
2017062714,.97
2017062715,.95
2017062716,.91
2017062717,.89
2017062718,.88
2017062719,.88
2017062720,.86
2017062721,.86
2017062722,.86
2017062723,.86
2017062724,.86
2017062801,.86
2017062802,.86
2017062803,.86
2017062804,.86
2017062805,.85
2017062806,.85
2017062807,.85
2017062808,.85
2017062809,.84
2017062810,.84
2017062811,.84
2017062812,.83
2017062813,.84
2017062814,.84
2017062815,.83
2017062816,.86
2017062817,.84
2017062818,.84
2017062819,.85
2017062820,.84
2017062821,.84
2017062822,.84
2017062823,.84
2017062824,.83
2017062901,.83
2017062902,.84
2017062903,.84
2017062904,.84
2017062905,.84
2017062906,.83
2017062907,.82
2017062908,.81
2017062909,.81
2017062910,.81
2017062911,.80
2017062912,.80
2017062913,.80
2017062914,.80
2017062915,.80
2017062916,.80
2017062917,.81
2017062918,.81
2017062919,.81
2017062920,.82
2017062921,.82
2017062922,.81
2017062923,.80
2017062924,.79
2017063001,.79
2017063002,.79
2017063003,.79
2017063004,.79
2017063005,.79
2017063006,.79
2017063007,.79
2017063008,.78
2017063009,.78
2017063010,.78
2017063011,.78
2017063012,.78
2017063013,.78
2017063014,.78
2017063015,.79
2017063016,.78
2017063017,.78
2017063018,.78
2017063019,.78
2017063020,.78
2017063021,.78
2017063022,.78
2017063023,.78
2017063024,.78
