ymdh,wl
2017052618,.07
2017052619,.08
2017052620,.08
2017052621,.08
2017052622,.08
2017052623,.08
2017052624,.08
2017052701,.08
2017052702,.08
2017052703,.08
2017052704,.08
2017052705,.08
2017052706,.08
2017052707,.08
2017052708,.08
2017052709,.08
2017052710,.08
2017052711,.08
2017052712,.08
2017052713,.07
2017052714,.07
2017052715,.07
2017052716,.07
2017052717,.07
2017052718,.07
2017052719,.07
2017052720,.07
2017052721,.07
2017052722,.07
2017052723,.07
2017052724,.07
2017052801,.07
2017052802,.07
2017052803,.07
2017052804,.07
2017052805,.07
2017052806,.07
2017052807,.07
2017052808,.07
2017052809,.07
2017052810,.07
2017052811,.07
2017052812,.07
2017052813,.08
2017052814,.08
2017052815,.08
2017052816,.08
2017052817,.07
2017052818,.07
2017052819,.07
2017052820,.07
2017052821,.07
2017052822,.07
2017052823,.07
2017052824,.07
2017052901,.07
2017052902,.07
2017052903,.07
2017052904,.07
2017052905,.07
2017052906,.08
2017052907,.07
2017052908,.07
2017052909,.07
2017052910,.07
2017052911,.07
2017052912,.08
2017052913,.08
2017052914,.08
2017052915,.08
2017052916,.07
2017052917,.07
2017052918,.07
2017052919,.07
2017052920,.07
2017052921,.07
2017052922,.07
2017052923,.07
2017052924,.07
2017053001,.07
2017053002,.07
2017053003,.07
2017053004,.07
2017053005,.07
2017053006,.07
2017053007,.07
2017053008,.07
2017053009,.07
2017053010,.07
2017053011,.07
2017053012,.07
2017053013,.07
2017053014,.07
2017053015,.07
2017053016,.07
2017053017,.07
2017053018,.07
2017053019,.07
2017053020,.07
2017053021,.07
2017053022,.07
2017053023,.07
2017053024,.07
2017053101,.07
2017053102,.07
2017053103,.07
2017053104,.07
2017053105,.07
2017053106,.07
2017053107,.07
2017053108,.07
2017053109,.07
2017053110,.07
2017053111,.07
2017053112,.07
2017053113,.07
2017053114,.07
2017053115,.07
2017053116,.07
2017053117,.07
2017053118,.07
2017053119,.07
2017053120,.07
2017053121,.07
2017053122,.07
2017053123,.07
2017053124,.07
2017060101,.07
2017060102,.07
2017060103,.07
2017060104,.07
2017060105,.07
2017060106,.07
2017060107,.07
2017060108,.07
2017060109,.07
2017060110,.07
2017060111,.07
2017060112,.07
2017060113,.07
2017060114,.07
2017060115,.07
2017060116,.07
2017060117,.07
2017060118,.07
2017060119,.07
2017060120,.07
2017060121,.07
2017060122,.07
2017060123,.07
2017060124,.07
2017060201,.07
2017060202,.07
2017060203,.07
2017060204,.07
2017060205,.07
2017060206,.07
2017060207,.07
2017060208,.07
2017060209,.07
2017060210,.07
2017060211,.07
2017060212,.07
2017060213,.06
2017060214,.06
2017060215,.06
2017060216,.06
2017060217,.06
2017060218,.06
2017060219,.06
2017060220,.07
2017060221,.07
2017060222,.07
2017060223,.07
2017060224,.07
2017060301,.07
2017060302,.07
2017060303,.07
2017060304,.07
2017060305,.07
2017060306,.07
2017060307,.07
2017060308,.07
2017060309,.06
2017060310,.06
2017060311,.06
2017060312,.07
2017060313,.06
2017060314,.06
2017060315,.06
2017060316,.06
2017060317,.06
2017060318,.06
2017060319,.06
2017060320,.06
2017060321,.06
2017060322,.06
2017060323,.06
2017060324,.06
2017060401,.06
2017060402,.06
2017060403,.06
2017060404,.06
2017060405,.06
2017060406,.06
2017060407,.06
2017060408,.06
2017060409,.06
2017060410,.06
2017060411,.06
2017060412,.06
2017060413,.06
2017060414,.06
2017060415,.06
2017060416,.06
2017060417,.06
2017060418,.06
2017060419,.06
2017060420,.06
2017060421,.06
2017060422,.06
2017060423,.06
2017060424,.06
2017060501,.06
2017060502,.06
2017060503,.06
2017060504,.06
2017060505,.06
2017060506,.06
2017060507,.06
2017060508,.06
2017060509,.06
2017060510,.06
2017060511,.06
2017060512,.06
2017060513,.06
2017060514,.06
2017060515,.06
2017060516,.06
2017060517,.06
2017060518,.06
2017060519,.06
2017060520,.06
2017060521,.06
2017060522,.06
2017060523,.06
2017060524,.06
2017060601,.06
2017060602,.06
2017060603,.06
2017060604,.06
2017060605,.06
2017060606,.06
2017060607,.06
2017060608,.06
2017060609,.06
2017060610,.06
2017060611,.06
2017060612,.06
2017060613,.06
2017060614,.06
2017060615,.06
2017060616,.06
2017060617,.06
2017060618,.06
2017060619,.06
2017060620,.06
2017060621,.07
2017060622,.07
2017060623,.07
2017060624,.08
2017060701,.09
2017060702,.09
2017060703,.10
2017060704,.10
2017060705,.10
2017060706,.10
2017060707,.10
2017060708,.10
2017060709,.10
2017060710,.10
2017060711,.11
2017060712,.11
2017060713,.11
2017060714,.11
2017060715,.11
2017060716,.11
2017060717,.11
2017060718,.11
2017060719,.11
2017060720,.11
2017060721,.11
2017060722,.10
2017060723,.10
2017060724,.10
2017060801,.10
2017060802,.10
2017060803,.10
2017060804,.10
2017060805,.10
2017060806,.10
2017060807,.09
2017060808,.09
2017060809,.09
2017060810,.09
2017060811,.09
2017060812,.09
2017060813,.09
2017060814,.09
2017060815,.09
2017060816,.09
2017060817,.09
2017060818,.09
2017060819,.09
2017060820,.09
2017060821,.09
2017060822,.09
2017060823,.09
2017060824,.09
2017060901,.09
2017060902,.09
2017060903,.09
2017060904,.09
2017060905,.09
2017060906,.08
2017060907,.08
2017060908,.08
2017060909,.09
2017060910,.09
2017060911,.09
2017060912,.09
2017060913,.09
2017060914,.09
2017060915,.09
2017060916,.09
2017060917,.08
2017060918,.08
2017060919,.08
2017060920,.08
2017060921,.08
2017060922,.08
2017060923,.08
2017060924,.08
2017061001,.08
2017061002,.08
2017061003,.08
2017061004,.08
2017061005,.08
2017061006,.08
2017061007,.08
2017061008,.08
2017061009,.08
2017061010,.08
2017061011,.08
2017061012,.08
2017061013,.08
2017061014,.08
2017061015,.08
2017061016,.08
2017061017,.08
2017061018,.08
2017061019,.08
2017061020,.08
2017061021,.07
2017061022,.08
2017061023,.08
2017061024,.08
2017061101,.08
2017061102,.08
2017061103,.08
2017061104,.08
2017061105,.08
2017061106,.08
2017061107,.08
2017061108,.08
2017061109,.08
2017061110,.08
2017061111,.08
2017061112,.08
2017061113,.08
2017061114,.08
2017061115,.08
2017061116,.08
2017061117,.07
2017061118,.07
2017061119,.07
2017061120,.07
2017061121,.07
2017061122,.07
2017061123,.07
2017061124,.07
2017061201,.07
2017061202,.07
2017061203,.07
2017061204,.07
2017061205,.07
2017061206,.07
2017061207,.07
2017061208,.07
2017061209,.07
2017061210,.07
2017061211,.07
2017061212,.07
2017061213,.07
2017061214,.07
2017061215,.07
2017061216,.07
2017061217,.07
2017061218,.07
2017061219,.07
2017061220,.07
2017061221,.07
2017061222,.07
2017061223,.07
2017061224,.07
2017061301,.07
2017061302,.07
2017061303,.07
2017061304,.07
2017061305,.07
2017061306,.07
2017061307,.07
2017061308,.07
2017061309,.07
2017061310,.07
2017061311,.07
2017061312,.07
2017061313,.07
2017061314,.07
2017061315,.07
2017061316,.07
2017061317,.07
2017061318,.07
2017061319,.07
2017061320,.07
2017061321,.07
2017061322,.07
2017061323,.07
2017061324,.07
2017061401,.07
2017061402,.07
2017061403,.07
2017061404,.08
2017061405,.08
2017061406,.11
2017061407,.11
2017061408,.11
2017061409,.11
2017061410,.10
2017061411,.10
2017061412,.10
2017061413,.09
2017061414,.09
2017061415,.09
2017061416,.09
2017061417,.09
2017061418,.09
2017061419,.09
2017061420,.09
2017061421,.09
2017061422,.09
2017061423,.09
2017061424,.08
2017061501,.08
2017061502,.08
2017061503,.08
2017061504,.08
2017061505,.08
2017061506,.08
2017061507,.08
2017061508,.08
2017061509,.08
2017061510,.08
2017061511,.08
2017061512,.08
2017061513,.08
2017061514,.08
2017061515,.08
2017061516,.08
2017061517,.08
2017061518,.08
2017061519,.08
2017061520,.08
2017061521,.08
2017061522,.08
2017061523,.08
2017061524,.07
2017061601,.07
2017061602,.08
2017061603,.07
2017061604,.07
2017061605,.07
2017061606,.07
2017061607,.07
2017061608,.07
2017061609,.07
2017061610,.07
2017061611,.07
2017061612,.07
2017061613,.07
2017061614,.07
2017061615,.07
2017061616,.07
2017061617,.07
2017061618,.07
2017061619,.07
2017061620,.07
2017061621,.07
2017061622,.07
2017061623,.07
2017061624,.07
2017061701,.07
2017061702,.07
2017061703,.07
2017061704,.07
2017061705,.07
2017061706,.07
2017061707,.07
2017061708,.07
2017061709,.07
2017061710,.07
2017061711,.07
2017061712,.07
2017061713,.07
2017061714,.07
2017061715,.07
2017061716,.07
2017061717,.07
2017061718,.07
2017061719,.07
2017061720,.07
2017061721,.07
2017061722,.07
2017061723,.07
2017061724,.07
2017061801,.07
2017061802,.07
2017061803,.07
2017061804,.07
2017061805,.07
2017061806,.07
2017061807,.07
2017061808,.07
2017061809,.07
2017061810,.07
2017061811,.07
2017061812,.07
2017061813,.07
2017061814,.07
2017061815,.07
2017061816,.07
2017061817,.07
2017061818,.07
2017061819,.07
2017061820,.07
2017061821,.07
2017061822,.07
2017061823,.07
2017061824,.07
2017061901,.07
2017061902,.07
2017061903,.07
2017061904,.07
2017061905,.07
2017061906,.07
2017061907,.07
2017061908,.07
2017061909,.07
2017061910,.07
2017061911,.07
2017061912,.07
2017061913,.07
2017061914,.07
2017061915,.07
2017061916,.06
2017061917,.06
2017061918,.07
2017061919,.07
2017061920,.07
2017061921,.07
2017061922,.07
2017061923,.07
2017061924,.07
2017062001,.07
2017062002,.07
2017062003,.07
2017062004,.07
2017062005,.07
2017062006,.07
2017062007,.07
2017062008,.06
2017062009,.06
2017062010,.06
2017062011,.06
2017062012,.06
2017062013,.06
2017062014,.06
2017062015,.06
2017062016,.06
2017062017,.06
2017062018,.06
2017062019,.06
2017062020,.06
2017062021,.06
2017062022,.06
2017062023,.06
2017062024,.07
2017062101,.06
2017062102,.07
2017062103,.07
2017062104,.07
2017062105,.07
2017062106,.07
2017062107,.07
2017062108,.07
2017062109,.06
2017062110,.06
2017062111,.06
2017062112,.06
2017062113,.06
2017062114,.06
2017062115,.06
2017062116,.06
2017062117,.06
2017062118,.06
2017062119,.06
2017062120,.06
2017062121,.06
2017062122,.06
2017062123,.06
2017062124,.06
2017062201,.06
2017062202,.06
2017062203,.06
2017062204,.06
2017062205,.06
2017062206,.06
2017062207,.06
2017062208,.06
2017062209,.06
2017062210,.06
2017062211,.06
2017062212,.06
2017062213,.06
2017062214,.06
2017062215,.06
2017062216,.06
2017062217,.06
2017062218,.06
2017062219,.06
2017062220,.06
2017062221,.06
2017062222,.06
2017062223,.06
2017062224,.06
2017062301,.06
2017062302,.06
2017062303,.06
2017062304,.06
2017062305,.06
2017062306,.06
2017062307,.06
2017062308,.06
2017062309,.06
2017062310,.06
2017062311,.06
2017062312,.06
2017062313,.06
2017062314,.06
2017062315,.06
2017062316,.06
2017062317,.06
2017062318,.06
2017062319,.06
2017062320,.06
2017062321,.06
2017062322,.06
2017062323,.06
2017062324,.06
2017062401,.06
2017062402,.06
2017062403,.06
2017062404,.06
2017062405,.06
2017062406,.06
2017062407,.06
2017062408,.06
2017062409,.06
2017062410,.06
2017062411,.06
2017062412,.06
2017062413,.06
2017062414,.06
2017062415,.06
2017062416,.06
2017062417,.06
2017062418,.06
2017062419,.06
2017062420,.06
2017062421,.06
2017062422,.06
2017062423,.07
2017062424,.07
2017062501,.07
2017062502,.07
2017062503,.07
2017062504,.07
2017062505,.07
2017062506,.07
2017062507,.07
2017062508,.07
2017062509,.07
2017062510,.07
2017062511,.07
2017062512,.07
2017062513,.07
2017062514,.07
2017062515,.07
2017062516,.07
2017062517,.07
2017062518,.07
2017062519,.07
2017062520,.08
2017062521,.10
2017062522,.10
2017062523,.10
2017062524,.10
2017062601,.10
2017062602,.10
2017062603,.10
2017062604,.10
2017062605,.10
2017062606,.09
2017062607,.09
2017062608,.09
2017062609,.09
2017062610,.09
2017062611,.09
2017062612,.09
2017062613,.09
2017062614,.09
2017062615,.09
2017062616,.09
2017062617,.09
2017062618,.09
2017062619,.09
2017062620,.09
2017062621,.09
2017062622,.09
2017062623,.09
2017062624,.08
2017062701,.08
2017062702,.09
2017062703,.08
2017062704,.08
2017062705,.08
2017062706,.08
2017062707,.08
2017062708,.08
2017062709,.08
2017062710,.08
2017062711,.08
2017062712,.08
2017062713,.08
2017062714,.08
2017062715,.08
2017062716,.08
2017062717,.08
2017062718,.08
2017062719,.08
2017062720,.08
2017062721,.08
2017062722,.08
2017062723,.08
2017062724,.08
2017062801,.09
2017062802,.14
2017062803,.17
2017062804,.16
2017062805,.16
2017062806,.17
2017062807,.18
2017062808,.17
2017062809,.16
2017062810,.15
2017062811,.14
2017062812,.14
2017062813,.14
2017062814,.13
2017062815,.13
2017062816,.12
2017062817,.12
2017062818,.12
2017062819,.12
2017062820,.11
2017062821,.11
2017062822,.11
2017062823,.10
2017062824,.11
2017062901,.11
2017062902,.11
2017062903,.10
2017062904,.10
2017062905,.10
2017062906,.10
2017062907,.10
2017062908,.10
2017062909,.10
2017062910,.10
2017062911,.10
2017062912,.10
2017062913,.10
2017062914,.10
2017062915,.10
2017062916,.10
2017062917,.10
2017062918,.10
2017062919,.10
2017062920,.10
2017062921,.10
2017062922,.10
2017062923,.09
2017062924,.09
2017063001,.09
2017063002,.09
2017063003,.09
2017063004,.09
2017063005,.10
2017063006,.10
2017063007,.10
2017063008,.10
2017063009,.10
2017063010,.10
2017063011,.10
2017063012,.10
2017063013,.10
2017063014,.10
2017063015,.10
2017063016,.10
2017063017,.10
2017063018,.10
2017063019,.09
2017063020,.09
2017063021,.09
2017063022,.09
2017063023,.09
2017063024,.09
