ymdh,wl
2016061602,1.00
2016061603,1.00
2016061604,1.00
2016061605,1.00
2016061606,1.00
2016061607,1.00
2016061608,1.00
2016061609,1.00
2016061610,1.00
2016061611,1.00
2016061612,1.00
2016061613,1.00
2016061614,1.00
2016061615,.99
2016061616,.99
2016061617,.99
2016061618,.99
2016061619,.99
2016061620,.99
2016061621,.99
2016061622,.98
2016061623,.98
2016061624,.98
2016061701,.98
2016061702,.98
2016061703,.98
2016061704,.98
2016061705,.98
2016061706,.98
2016061707,.98
2016061708,.98
2016061709,.98
2016061710,.97
2016061711,.97
2016061712,.97
2016061713,.97
2016061714,.97
2016061715,.97
2016061716,.97
2016061717,.97
2016061718,.97
2016061719,.97
2016061720,.97
2016061721,.97
2016061722,.97
2016061723,.97
2016061724,.97
2016061801,.97
2016061802,.97
2016061803,.97
2016061804,.96
2016061805,.96
2016061806,.96
2016061807,.96
2016061808,.96
2016061809,.96
2016061810,.96
2016061811,.96
2016061812,.96
2016061813,.96
2016061814,.96
2016061815,.96
2016061816,.96
2016061817,.96
2016061818,.96
2016061819,.96
2016061820,.96
2016061821,.96
2016061822,.96
2016061823,.96
2016061824,.96
2016061901,.96
2016061902,.96
2016061903,.96
2016061904,.96
2016061905,.96
2016061906,.96
2016061907,.96
2016061908,.96
2016061909,.96
2016061910,.95
2016061911,.95
2016061912,.95
2016061913,.95
2016061914,.95
2016061915,.95
2016061916,.95
2016061917,.95
2016061918,.95
2016061919,.95
2016061920,.95
2016061921,.95
2016061922,.95
2016061923,.95
2016061924,.95
2016062001,.95
2016062002,.95
2016062003,.95
2016062004,.95
2016062005,.95
2016062006,.95
2016062007,.95
2016062008,.95
2016062009,.95
2016062010,.95
2016062011,.95
2016062012,.95
2016062013,.95
2016062014,.95
2016062015,.95
2016062016,.95
2016062017,.95
2016062018,.95
2016062019,.95
2016062020,.95
2016062021,.95
2016062022,.95
2016062023,.95
2016062024,.95
2016062101,.95
2016062102,.95
2016062103,.95
2016062104,.95
2016062105,.95
2016062106,.95
2016062107,.95
2016062108,.95
2016062109,.95
2016062110,.95
2016062111,.95
2016062112,.94
2016062113,.94
2016062114,.94
2016062115,.94
2016062116,.94
2016062117,.94
2016062118,.94
2016062119,.94
2016062120,.94
2016062121,.94
2016062122,.94
2016062123,.94
2016062124,.94
2016062201,.94
2016062202,.94
2016062203,.94
2016062204,.94
2016062205,.94
2016062206,.94
2016062207,.94
2016062208,.94
2016062209,.94
2016062210,.94
2016062211,.94
2016062212,.94
2016062213,.94
2016062214,.94
2016062215,.94
2016062216,.96
2016062217,.96
2016062218,.97
2016062219,.97
2016062220,.98
2016062221,.98
2016062222,.98
2016062223,.98
2016062224,.98
2016062301,.98
2016062302,.98
2016062303,.98
2016062304,.98
2016062305,.98
2016062306,.98
2016062307,.97
2016062308,.97
2016062309,.97
2016062310,.97
2016062311,.96
2016062312,.96
2016062313,.96
2016062314,.96
2016062315,.96
2016062316,.96
2016062317,.96
2016062318,.96
2016062319,.95
2016062320,.95
2016062321,.95
2016062322,.95
2016062323,.95
2016062324,.95
2016062401,.95
2016062402,.95
2016062403,.95
2016062404,.95
2016062405,.95
2016062406,.95
2016062407,.95
2016062408,.95
2016062409,.95
2016062410,.95
2016062411,.95
2016062412,.95
2016062413,.95
2016062414,.95
2016062415,.95
2016062416,.95
2016062417,.95
2016062418,.95
2016062419,.95
2016062420,.95
2016062421,.95
2016062422,.95
2016062423,.95
2016062424,.95
2016062501,.95
2016062502,.95
2016062503,.95
2016062504,.95
2016062505,.95
2016062506,.95
2016062507,.95
2016062508,.95
2016062509,.95
2016062510,.95
2016062511,.95
2016062512,.95
2016062513,.95
2016062514,.95
2016062515,.95
2016062516,.95
2016062517,.95
2016062518,.95
2016062519,.95
2016062520,.95
2016062521,.95
2016062522,.95
2016062523,.95
2016062524,.95
2016062601,.95
2016062602,.95
2016062603,.95
2016062604,.95
2016062605,.95
2016062606,.95
2016062607,.95
2016062608,.95
2016062609,.95
2016062610,.95
2016062611,.95
2016062612,.95
2016062613,.95
2016062614,.95
2016062615,.95
2016062616,.95
2016062617,.95
2016062618,.95
2016062619,.95
2016062620,.95
2016062621,.95
2016062622,.95
2016062623,.95
2016062624,.95
2016062701,.95
2016062702,.95
2016062703,.95
2016062704,.95
2016062705,.95
2016062706,.95
2016062707,.95
2016062708,.95
2016062709,.95
2016062710,.95
2016062711,.95
2016062712,.95
2016062713,.95
2016062714,.95
2016062715,.95
2016062716,.95
2016062717,.95
2016062718,.95
2016062719,.95
2016062720,.95
2016062721,.95
2016062722,.95
2016062723,.95
2016062724,.95
2016062801,.95
2016062802,.95
2016062803,.95
2016062804,.95
2016062805,.95
2016062806,.95
2016062807,.95
2016062808,.95
2016062809,.95
2016062810,.95
2016062811,.94
2016062812,.94
2016062813,.94
2016062814,.94
2016062815,.94
2016062816,.94
2016062817,.94
2016062818,.94
2016062819,.94
2016062820,.94
2016062821,.94
2016062822,.94
2016062823,.94
2016062824,.94
2016062901,.94
2016062902,.94
2016062903,.94
2016062904,.94
2016062905,.94
2016062906,.94
2016062907,.94
2016062908,.94
2016062909,.94
2016062910,.94
2016062911,.94
2016062912,.94
2016062913,.94
2016062914,.94
2016062915,.94
2016062916,.94
2016062917,.94
2016062918,.94
2016062919,.94
2016062920,.94
2016062921,.94
2016062922,.94
2016062923,.94
2016062924,.94
2016063001,.94
2016063002,.94
2016063003,.94
2016063004,.94
2016063005,.94
2016063006,.94
2016063007,.94
2016063008,.94
2016063009,.94
2016063010,.94
2016063011,.94
2016063012,.94
2016063013,.94
2016063014,.94
2016063015,.94
2016063016,.94
2016063017,.94
2016063018,.94
2016063019,.94
2016063020,.94
2016063021,.93
2016063022,.93
2016063023,.93
2016063024,.93
