ymdh,wl
2021052413,.91
2021052414,.91
2021052415,.91
2021052416,.91
2021052417,.91
2021052418,.91
2021052419,.90
2021052420,.92
2021052421,.95
2021052422,.96
2021052423,.99
2021052424,.97
2021052501,.97
2021052502,.97
2021052503,.95
2021052504,.95
2021052505,.95
2021052506,.95
2021052507,.95
2021052508,.95
2021052509,.95
2021052510,.95
2021052511,.95
2021052512,1.01
2021052513,.95
2021052514,.93
2021052515,.93
2021052516,.91
2021052517,.90
2021052518,.89
2021052519,.89
2021052520,.89
2021052521,.89
2021052522,.90
2021052523,.91
2021052524,.91
2021052601,.91
2021052602,.93
2021052603,.93
2021052604,.93
2021052605,.93
2021052606,.93
2021052607,.92
2021052608,.93
2021052609,.93
2021052610,.92
2021052611,.92
2021052612,.90
2021052613,.89
2021052614,.93
2021052615,.93
2021052616,.90
2021052617,.90
2021052618,.87
2021052619,.87
2021052620,.87
2021052621,.87
2021052622,.87
2021052623,.87
2021052624,.87
2021052701,.89
2021052702,.89
2021052703,.87
2021052704,.87
2021052705,.87
2021052706,.85
2021052707,.85
2021052708,.85
2021052709,.85
2021052710,.85
2021052711,.85
2021052712,.88
2021052713,.90
2021052714,.89
2021052715,.87
2021052716,.89
2021052717,.89
2021052718,.89
2021052719,.89
2021052720,.89
2021052721,.90
2021052722,.90
2021052723,.92
2021052724,.95
2021052801,.95
2021052802,.95
2021052803,.95
2021052804,.95
2021052805,.95
2021052806,.93
2021052807,.92
2021052808,.92
2021052809,.94
2021052810,.95
2021052811,1.01
2021052812,1.01
2021052813,1.07
2021052814,1.03
2021052815,.95
2021052816,.97
2021052817,.92
2021052818,.92
2021052819,.92
2021052820,.90
2021052821,.89
2021052822,.90
2021052823,.91
2021052824,.93
2021052901,.97
2021052902,.99
2021052903,.99
2021052904,.97
2021052905,.95
2021052906,.95
2021052907,.93
2021052908,.93
2021052909,.92
2021052910,.92
2021052911,.92
2021052912,.97
2021052913,.97
2021052914,.99
2021052915,.98
2021052916,.97
2021052917,.95
2021052918,.95
2021052919,.95
2021052920,.95
2021052921,.95
2021052922,.95
2021052923,.95
2021052924,.95
2021053001,.95
2021053002,.95
2021053003,.97
2021053004,.97
2021053005,.97
2021053006,.97
2021053007,.91
2021053008,.87
2021053009,.85
2021053010,.85
2021053011,.83
2021053012,.83
2021053013,.83
2021053014,.85
2021053015,.87
2021053016,.92
2021053017,.91
2021053018,.90
2021053019,.90
2021053020,.90
2021053021,.90
2021053022,.90
2021053023,.90
2021053024,.91
2021053101,.92
2021053102,.93
2021053103,.93
2021053104,.95
2021053105,.95
2021053106,.93
2021053107,.93
2021053108,.92
2021053109,.91
2021053110,.91
2021053111,.90
2021053112,.90
2021053113,.89
2021053114,.89
2021053115,.89
2021053116,.89
2021053117,.89
2021053118,.89
2021053119,.89
2021053120,.89
2021053121,.89
2021053122,.89
2021053123,.89
2021053124,.89
2021060101,.93
2021060102,.93
2021060103,.92
2021060104,.92
2021060105,.90
2021060106,.90
2021060107,.89
2021060108,.85
2021060109,.83
2021060110,.85
2021060111,.85
2021060112,.93
2021060113,.90
2021060114,.87
2021060115,.90
2021060116,.87
2021060117,.87
2021060118,.87
2021060119,.85
2021060120,.85
2021060121,.85
2021060122,.87
2021060123,.87
2021060124,.89
2021060201,.89
2021060202,.89
2021060203,.91
2021060204,.91
2021060205,.92
2021060206,.92
2021060207,.93
2021060208,1.01
2021060209,1.01
2021060210,.95
2021060211,.95
2021060212,.92
2021060213,.90
2021060214,.91
2021060215,.90
2021060216,.90
2021060217,.87
2021060218,.85
2021060219,.87
2021060220,.87
2021060221,.87
2021060222,.87
2021060223,.85
2021060224,.85
2021060301,.85
2021060302,.85
2021060303,.87
2021060304,.87
2021060305,.87
2021060306,.87
2021060307,.89
2021060308,.89
2021060309,.89
2021060310,.89
2021060311,.89
2021060312,.89
2021060313,.89
2021060314,.89
2021060315,.91
2021060316,.91
2021060317,.91
2021060318,.93
2021060319,.93
2021060320,.93
2021060321,.93
2021060322,.93
2021060323,.93
2021060324,.93
2021060401,.93
2021060402,.93
2021060403,.93
2021060404,.93
2021060405,.93
2021060406,.95
2021060407,.95
2021060408,.95
2021060409,.92
2021060410,.90
2021060411,.97
2021060412,.92
2021060413,.87
2021060414,.93
2021060415,.98
2021060416,.95
2021060417,.95
2021060418,.93
2021060419,.95
2021060420,1.05
2021060421,.97
2021060422,.95
2021060423,.95
2021060424,.95
2021060501,.95
2021060502,.95
2021060503,.95
2021060504,.95
2021060505,.95
2021060506,.95
2021060507,.95
2021060508,.95
2021060509,.95
2021060510,.97
2021060511,.95
2021060512,.95
2021060513,.97
2021060514,.97
2021060515,.97
2021060516,.97
2021060517,.97
2021060518,.99
2021060519,.99
2021060520,.99
2021060521,.99
2021060522,.95
2021060523,.95
2021060524,.95
2021060601,.94
2021060602,.94
2021060603,.94
2021060604,.94
2021060605,.94
2021060606,.94
2021060607,.94
2021060608,.95
2021060609,.95
2021060610,.95
2021060611,.95
2021060612,.93
2021060613,.93
2021060614,.92
2021060615,.92
2021060616,.92
2021060617,.92
2021060618,.92
2021060619,.92
2021060620,.92
2021060621,.95
2021060622,.95
2021060623,.95
2021060624,.95
2021060701,.93
2021060702,.93
2021060703,.93
2021060704,.93
2021060705,.93
2021060706,.90
2021060707,.87
2021060708,.85
2021060709,.83
2021060710,.83
2021060711,.83
2021060712,.83
2021060713,.83
2021060714,.83
2021060715,.85
2021060716,.85
2021060717,.85
2021060718,.85
2021060719,.85
2021060720,.89
2021060721,.91
2021060722,.89
2021060723,.91
2021060724,.92
2021060801,.89
2021060802,.89
2021060803,.89
2021060804,.87
2021060805,.89
2021060806,.89
2021060807,.89
2021060808,.87
2021060809,.87
2021060810,.87
2021060811,.89
2021060812,.89
2021060813,.89
2021060814,.89
2021060815,.90
2021060816,.92
2021060817,.91
2021060818,.91
2021060819,.92
2021060820,.93
2021060821,.93
2021060822,.92
2021060823,.90
2021060824,.90
2021060901,.90
2021060902,.90
2021060903,.90
2021060904,.89
2021060905,.89
2021060906,.89
2021060907,.85
2021060908,.87
2021060909,.88
2021060910,.87
2021060911,.85
2021060912,.85
2021060913,.85
2021060914,.85
2021060915,.85
2021060916,.83
2021060917,.82
2021060918,.81
2021060919,.81
2021060920,.81
2021060921,.81
2021060922,.81
2021060923,.82
2021060924,.83
2021061001,.83
2021061002,.83
2021061003,.83
2021061004,.83
2021061005,.83
2021061006,.83
2021061007,.83
2021061008,.90
2021061009,.87
2021061010,.85
2021061011,.87
2021061012,.87
2021061013,.85
2021061014,.85
2021061015,.85
2021061016,.83
2021061017,.83
2021061018,.83
2021061019,.83
2021061020,.83
2021061021,.85
2021061022,.85
2021061023,.85
2021061024,.91
2021061101,.89
2021061102,.87
2021061103,.87
2021061104,.83
2021061105,.83
2021061106,.83
2021061107,.83
2021061108,.85
2021061109,.88
2021061110,.87
2021061111,.92
2021061112,.91
2021061113,.90
2021061114,.90
2021061115,.89
2021061116,.89
2021061117,.89
2021061118,.89
2021061119,.89
2021061120,.89
2021061121,.89
2021061122,.89
2021061123,.90
2021061124,.93
2021061201,.93
2021061202,.93
2021061203,.95
2021061204,.95
2021061205,.95
2021061206,.95
2021061207,.93
2021061208,.93
2021061209,.92
2021061210,.92
2021061211,.92
2021061212,.92
2021061213,.93
2021061214,.89
2021061215,.83
2021061216,.81
2021061217,.81
2021061218,.81
2021061219,.81
2021061220,.81
2021061221,.81
2021061222,.80
2021061223,.81
2021061224,.81
2021061301,.83
2021061302,.83
2021061303,.85
2021061304,.85
2021061305,.85
2021061306,.87
2021061307,.87
2021061308,.89
2021061309,.89
2021061310,.90
2021061311,.91
2021061312,.93
2021061313,.93
2021061314,.93
2021061315,.98
2021061316,.93
2021061317,.92
2021061318,.92
2021061319,.91
2021061320,.91
2021061321,.91
2021061322,.90
2021061323,.90
2021061324,.92
2021061401,.92
2021061402,.95
2021061403,.92
2021061404,.87
2021061405,.87
2021061406,.83
2021061407,.82
2021061408,.81
2021061409,.81
2021061410,.81
2021061411,.82
2021061412,.82
2021061413,.82
2021061414,.82
2021061415,.83
2021061416,.83
2021061417,.83
2021061418,.85
2021061419,.85
2021061420,.85
2021061421,.85
2021061422,.87
2021061423,.87
2021061424,.87
2021061501,.89
2021061502,.91
2021061503,.91
2021061504,.91
2021061505,.93
2021061506,.93
2021061507,.93
2021061508,.95
2021061509,.95
2021061510,.95
2021061511,.95
2021061512,.97
2021061513,.95
2021061514,.97
2021061515,.90
2021061516,.95
2021061517,.89
2021061518,.87
2021061519,.87
2021061520,.85
2021061521,.85
2021061522,.85
2021061523,.85
2021061524,.89
2021061601,.93
2021061602,.95
2021061603,.99
2021061604,1.03
2021061605,.97
2021061606,.97
2021061607,.95
2021061608,.95
2021061609,.99
2021061610,1.00
2021061611,.99
2021061612,.99
2021061613,.97
2021061614,.92
2021061615,.90
2021061616,.90
2021061617,.89
2021061618,.95
2021061619,.93
2021061620,.92
2021061621,.95
2021061622,.95
2021061623,.93
2021061624,.97
2021061701,.95
2021061702,.99
2021061703,.99
2021061704,.97
2021061705,.97
2021061706,.95
2021061707,.92
2021061708,.91
2021061709,.89
2021061710,.89
2021061711,.92
2021061712,.89
2021061713,.91
2021061714,.90
2021061715,.87
2021061716,.97
2021061717,.95
2021061718,.93
2021061719,.97
2021061720,.95
2021061721,.95
2021061722,.95
2021061723,.95
2021061724,.95
2021061801,.95
2021061802,.95
2021061803,.95
2021061804,.95
2021061805,.95
2021061806,.95
2021061807,.95
2021061808,.95
2021061809,.93
2021061810,.93
2021061811,.93
2021061812,.89
2021061813,.89
2021061814,.89
2021061815,.89
2021061816,.92
2021061817,.91
2021061818,.92
2021061819,.93
2021061820,.93
2021061821,.92
2021061822,.92
2021061823,.92
2021061824,.92
2021061901,.93
2021061902,.93
2021061903,.93
2021061904,.93
2021061905,.93
2021061906,.95
2021061907,.95
2021061908,.95
2021061909,.95
2021061910,.95
2021061911,.95
2021061912,.95
2021061913,.95
2021061914,.95
2021061915,.96
2021061916,.96
2021061917,.97
2021061918,.97
2021061919,.97
2021061920,.97
2021061921,.97
2021061922,.97
2021061923,.99
2021061924,.97
2021062001,.97
2021062002,.93
2021062003,.90
2021062004,.89
2021062005,.87
2021062006,.93
2021062007,.92
2021062008,.91
2021062009,.91
2021062010,.90
2021062011,.93
2021062012,.93
2021062013,.93
2021062014,.93
2021062015,.93
2021062016,.93
2021062017,.93
2021062018,.95
2021062019,.96
2021062020,.96
2021062021,.95
2021062022,.96
2021062023,.95
2021062024,.95
2021062101,.95
2021062102,.95
2021062103,.95
2021062104,.95
2021062105,.95
2021062106,.97
2021062107,.97
2021062108,.97
2021062109,.97
2021062110,.97
2021062111,.97
2021062112,.93
2021062113,.91
2021062114,.93
2021062115,.91
2021062116,.91
2021062117,.91
2021062118,.92
2021062119,.92
2021062120,.95
2021062121,1.00
2021062122,.99
2021062123,.97
2021062124,.93
2021062201,.91
2021062202,.89
2021062203,.87
2021062204,.90
2021062205,.91
2021062206,.89
2021062207,.87
2021062208,.93
2021062209,.93
2021062210,.92
2021062211,.89
2021062212,.89
2021062213,.86
2021062214,.85
2021062215,.83
2021062216,.81
2021062217,.81
2021062218,.81
2021062219,.81
2021062220,.85
2021062221,.85
2021062222,.90
2021062223,.90
2021062224,.87
2021062301,.87
2021062302,.87
2021062303,.86
2021062304,.85
2021062305,.85
2021062306,.85
2021062307,.85
2021062308,.85
2021062309,.85
2021062310,.87
2021062311,.87
2021062312,.87
2021062313,.85
2021062314,.83
2021062315,.82
2021062316,.82
2021062317,.82
2021062318,.82
2021062319,.82
2021062320,.82
2021062321,.83
2021062322,.85
2021062323,.87
2021062324,.89
2021062401,.89
2021062402,.89
2021062403,.89
2021062404,.89
2021062405,.89
2021062406,.89
2021062407,.89
2021062408,.89
2021062409,.89
2021062410,.91
2021062411,.91
2021062412,.91
2021062413,.91
2021062414,.89
2021062415,.89
2021062416,.89
2021062417,.89
2021062418,.89
2021062419,.89
2021062420,.89
2021062421,.89
2021062422,.90
2021062423,.90
2021062424,.95
2021062501,.91
2021062502,.87
2021062503,.87
2021062504,.85
2021062505,.85
2021062506,.85
2021062507,.83
2021062508,.83
2021062509,.83
2021062510,.83
2021062511,.85
2021062512,.85
2021062513,.85
2021062514,.85
2021062515,.85
2021062516,.83
2021062517,.83
2021062518,.83
2021062519,.82
2021062520,.82
2021062521,.82
2021062522,.82
2021062523,.82
2021062524,.83
2021062601,.83
2021062602,.83
2021062603,.83
2021062604,.83
2021062605,.83
2021062606,.83
2021062607,.83
2021062608,.83
2021062609,.83
2021062610,.83
2021062611,.83
2021062612,.83
2021062613,.83
2021062614,.83
2021062615,.83
2021062616,.83
2021062617,.83
2021062618,.82
2021062619,.81
2021062620,.81
2021062621,.81
2021062622,.81
2021062623,.81
2021062624,.81
2021062701,.82
2021062702,.82
2021062703,.83
2021062704,.83
2021062705,.83
2021062706,.83
2021062707,.83
2021062708,.83
2021062709,.83
2021062710,.83
2021062711,.83
2021062712,.83
2021062713,.83
2021062714,.85
2021062715,.85
2021062716,.85
2021062717,.83
2021062718,.83
2021062719,.83
2021062720,.83
2021062721,.82
2021062722,.82
2021062723,.82
2021062724,.83
2021062801,.85
2021062802,.87
2021062803,.87
2021062804,.87
2021062805,.87
2021062806,.87
2021062807,.85
2021062808,.85
2021062809,.83
2021062810,.83
2021062811,.83
2021062812,.83
2021062813,.85
2021062814,.85
2021062815,.85
2021062816,.85
2021062817,.83
2021062818,.83
2021062819,.82
2021062820,.82
2021062821,.82
2021062822,.81
2021062823,.81
2021062824,.83
2021062901,.83
2021062902,.85
2021062903,.89
2021062904,.88
2021062905,.88
2021062906,.87
2021062907,.85
2021062908,.85
2021062909,.83
2021062910,.82
2021062911,.82
2021062912,.82
2021062913,.82
2021062914,.82
2021062915,.83
2021062916,.85
2021062917,.85
2021062918,.85
2021062919,.83
2021062920,.83
2021062921,.81
2021062922,.81
2021062923,.81
2021062924,.81
2021063001,.82
2021063002,.82
2021063003,.85
2021063004,.85
2021063005,.85
2021063006,.85
2021063007,.85
2021063008,.85
2021063009,.85
2021063010,.85
2021063011,.85
2021063012,.87
2021063013,.90
2021063014,.87
2021063015,.92
2021063016,.95
2021063017,.92
2021063018,.93
2021063019,.92
2021063020,.88
2021063021,.87
2021063022,.86
2021063023,.83
2021063024,.83
