ymdh,wl
2017122309,-1.26
2017122310,-1.24
2017122311,-1.25
2017122312,-1.26
2017122313,-1.26
2017122314,-1.24
2017122315,-1.23
2017122316,-1.23
2017122317,-1.23
2017122318,-1.23
2017122319,-1.23
2017122320,-1.23
2017122321,-1.23
2017122322,-1.23
2017122323,-1.23
2017122324,-1.23
2017122401,-1.23
2017122402,-1.23
2017122403,-1.23
2017122404,-1.23
2017122405,-1.23
2017122406,-1.22
2017122407,-1.22
2017122408,-1.22
2017122409,-1.23
2017122410,-1.23
2017122411,-1.23
2017122412,-1.21
2017122413,-1.21
2017122414,-1.20
2017122415,-1.18
2017122416,-1.22
2017122417,-1.24
2017122418,-1.26
2017122419,-1.26
2017122420,-1.29
2017122421,-1.29
2017122422,-1.29
2017122423,-1.29
2017122424,-1.26
2017122501,-1.25
2017122502,-1.26
2017122503,-1.26
2017122504,-1.25
2017122505,-1.23
2017122506,-1.24
2017122507,-1.22
2017122508,-1.23
2017122509,-1.22
2017122510,-1.21
2017122511,-1.21
2017122512,-1.23
2017122513,-1.21
2017122514,-1.20
2017122515,-1.20
2017122516,-1.21
2017122517,-1.20
2017122518,-1.20
2017122519,-1.21
2017122520,-1.23
2017122521,-1.24
2017122522,-1.24
2017122523,-1.23
2017122524,-1.25
2017122601,-1.24
2017122602,-1.25
2017122603,-1.24
2017122604,-1.22
2017122605,-1.22
2017122606,-1.23
2017122607,-1.23
2017122608,-1.26
2017122609,-1.26
2017122610,-1.25
2017122611,-1.26
2017122612,-1.27
2017122613,-1.26
2017122614,-1.29
2017122615,-1.30
2017122616,-1.31
2017122617,-1.31
2017122618,-1.29
2017122619,-1.29
2017122620,-1.28
2017122621,-1.30
2017122622,-1.29
2017122623,-1.27
2017122624,-1.26
2017122701,-1.26
2017122702,-1.26
2017122703,-1.27
2017122704,-1.26
2017122705,-1.24
2017122706,-1.23
2017122707,-1.24
2017122708,-1.26
2017122709,-1.25
2017122710,-1.24
2017122711,-1.25
2017122712,-1.26
2017122713,-1.28
2017122714,-1.27
2017122715,-1.25
2017122716,-1.24
2017122717,-1.24
2017122718,-1.24
2017122719,-1.24
2017122720,-1.24
2017122721,-1.24
2017122722,-1.24
2017122723,-1.24
2017122724,-1.24
2017122801,-1.24
2017122802,-1.24
2017122803,-1.24
2017122804,-1.24
2017122805,-1.25
2017122806,-1.25
2017122807,-1.26
2017122808,-1.26
2017122809,-1.24
2017122810,-1.28
2017122811,-1.26
2017122812,-1.26
2017122813,-1.25
2017122814,-1.23
2017122815,-1.22
2017122816,-1.26
2017122817,-1.24
2017122818,-1.24
2017122819,-1.23
2017122820,-1.22
2017122821,-1.22
2017122822,-1.22
2017122823,-1.22
2017122824,-1.22
2017122901,-1.22
2017122902,-1.22
2017122903,-1.22
2017122904,-1.22
2017122905,-1.22
2017122906,-1.22
2017122907,-1.22
2017122908,-1.23
2017122909,-1.23
2017122910,-1.23
2017122911,-1.23
2017122912,-1.25
2017122913,-1.31
2017122914,-1.29
2017122915,-1.30
2017122916,-1.33
2017122917,-1.33
2017122918,-1.33
2017122919,-1.30
2017122920,-1.27
2017122921,-1.27
2017122922,-1.28
2017122923,-1.26
2017122924,-1.26
2017123001,-1.22
2017123002,-1.21
2017123003,-1.22
2017123004,-1.22
2017123005,-1.20
2017123006,-1.22
2017123007,-1.20
2017123008,-1.22
2017123009,-1.22
2017123010,-1.22
2017123011,-1.24
2017123012,-1.23
2017123013,-1.25
2017123014,-1.26
2017123015,-1.27
2017123016,-1.28
2017123017,-1.30
2017123018,-1.30
2017123019,-1.32
2017123020,-1.30
2017123021,-1.30
2017123022,-1.29
2017123023,-1.30
2017123024,-1.30
2017123101,-1.31
2017123102,-1.30
2017123103,-1.31
2017123104,-1.28
2017123105,-1.26
2017123106,-1.27
2017123107,-1.29
2017123108,-1.32
2017123109,-1.29
2017123110,-1.27
2017123111,-1.27
2017123112,-1.27
2017123113,-1.32
2017123114,-1.34
2017123115,-1.34
2017123116,-1.33
2017123117,-1.29
2017123118,-1.30
2017123119,-1.32
2017123120,-1.32
2017123121,-1.31
2017123122,-1.31
2017123123,-1.27
2017123124,-1.29
